TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
90.650702948,0.00193546,0.0336093,0.235206,0.233566,0.0628299,0.0278349,0.0294971,0.0301456,0.0399098,0.0561079,0.0354885,0.00205758,9.20431e-05,6.4081e-05,0.000414737,0.000629614,0.000546872,0.0007473,0.0114594,0.0710113,0.174294,0.150359,0.0252393,0.00124081,0.0136142,0.077791,0.105565,0.0168876,0.00227681,0.00819863,0.0334622,0.0783838,0.0742778,0.0227644,0.0146278,0.0301455,0.0196592,0.0281527,0.0455787,0.0101037,0.00443924,0.00709116,0.0226249,0.0573798,0.0296083,0.0288251,0.0704772,0.0592452,0.021231,0.0139447,0.00894872,0.00919901,0.0274411,0.0218539,0.0192174,0.0237826,0.0240776,0.0292845,0.0158946,0.0160984,0.063747,0.0517407,0.0148824,0.0503031,0.0504525,0.0150382,0.00972343,0.00584077,0.02267,0.0365028,0.0171962,0.0246655,0.026052,0.0192966,0.0581049,0.063435,0.0256887,0.00502058,0.00063878,0.000560974,0.00147429
92.136780045,0.000690877,0.0342705,0.236628,0.233494,0.0595379,0.0161228,0.0240467,0.0296117,0.04007,0.056104,0.0354867,0.00205228,5.63955e-05,4.78872e-05,3.03908e-05,8.40556e-05,0.000113331,0.000589851,0.0125429,0.0958399,0.218507,0.158345,0.0248187,0.00120512,1.08118e-05,2.48241e-05,7.11066e-05,1.31317e-05,0.00173035,0.00753039,0.0155921,0.0432439,0.0580869,0.0213614,0.0127267,0.0255175,0.015526,0.0242071,0.0441744,0.00978683,0.00428167,0.00935068,0.0266781,0.0575249,0.0296628,0.0300196,0.0706788,0.0421534,0.0122826,0.013704,0.00815184,0.0061513,0.0244696,0.0211908,0.0177837,0.0213664,0.0226828,0.0284278,0.0163915,0.0205099,0.0672451,0.0521981,0.0148831,0.0505754,0.0534344,0.00533952,0.000508085,0.00299172,0.0210956,0.0334405,0.0123099,0.0235821,0.0259978,0.0193436,0.0582527,0.0618208,0.0219665,0.00353712,0.000439159,5.92332e-06,8.89916e-06
93.622857143,0.000671281,0.00842514,0.0224097,0.0215253,0.0164248,0.0161381,0.0240465,0.0296115,0.0400694,0.0560925,0.0354605,0.00203378,3.40584e-05,3.7031e-05,1.91145e-05,7.02142e-05,0.00010312,0.000577012,0.0125361,0.113533,0.262453,0.177193,0.0248195,0.00119856,1.95435e-06,2.34399e-05,7.08179e-05,1.31317e-05,0.00173035,0.00752729,0.0155737,0.0431919,0.058019,0.0211037,0.0122909,0.0235262,0.0127728,0.0242879,0.0443381,0.00970147,0.0035349,0.00825184,0.0287211,0.0617165,0.0294027,0.0392878,0.0898082,0.050013,0.0122091,0.0134239,0.00743131,0.00582182,0.0244333,0.0211908,0.0176526,0.0206736,0.0213838,0.0264712,0.0156349,0.0220944,0.0703433,0.0529953,0.015158,0.0560463,0.056348,0.00524656,0.000405717,0.00292324,0.0224216,0.0355369,0.0124178,0.0235777,0.0259973,0.0193425,0.0582526,0.061256,0.0190047,1.86979e-05,4.60652e-06,5.60727e-06,7.68631e-06
95.108934240,0.00196811,0.0084306,0.0225032,0.021757,0.0165003,0.0161381,0.0241999,0.0297066,0.040032,0.0560508,0.0354513,0.00202952,0,0,1.18146e-06,3.05305e-05,2.45385e-05,0.000534811,0.0124593,0.11632,0.282857,0.189532,0.0262204,0.00119856,1.95435e-06,0,0,0,0.000524748,0.00652022,0.0155148,0.0431891,0.0583246,0.0212376,0.0122909,0.0234455,0.0127192,0.0248583,0.0437253,0.0085684,0.00324053,0.00816085,0.0279538,0.0617293,0.0287565,0.0380332,0.0930994,0.0519876,0.0104325,0.0124364,0.00743131,0.00582182,0.0244333,0.0211908,0.0176614,0.0202141,0.0209825,0.0264712,0.0156349,0.0284151,0.0867555,0.0610844,0.015158,0.057884,0.0580218,0.00562089,0.000401936,0.00292288,0.0225383,0.0358404,0.0125311,0.0235774,0.025993,0.0193405,0.0582523,0.0612534,0.0189943,1.0929e-05,1.5435e-07,0,0
96.595011338,0.00253449,0.00904612,0.0224036,0.0210757,0.0163702,0.0160381,0.0237683,0.017373,0.0236651,0.0531007,0.0354513,0.00202952,0,0,1.18146e-06,3.05305e-05,2.45385e-05,0.000143693,0.00931593,0.115139,0.283992,0.18995,0.0262285,0.00119856,1.95435e-06,0,0,0,0.000499393,0.00193802,0.00999783,0.0430304,0.0582823,0.0212592,0.0123267,0.0234589,0.0127046,0.0245477,0.043658,0.00886179,0.00396355,0.00917731,0.0280461,0.0617293,0.0287665,0.0383017,0.0949738,0.0529354,0.010429,0.0122533,0.0073478,0.00582182,0.0244488,0.0212379,0.0176705,0.0130496,0.00411052,0.0165417,0.0158034,0.0297123,0.089135,0.0614009,0.0151679,0.057947,0.0589243,0.00724281,0.000658173,0.00319082,0.0223857,0.0354471,0.0125311,0.0235983,0.0260403,0.005673,0.0420127,0.0612697,0.0189943,1.0929e-05,1.5435e-07,0,0
98.081088435,0.00231668,0.00859519,0.023942,0.021519,0.0163173,0.0160451,0.0238184,0.0171087,0.0233331,0.0531976,0.0354479,0.00202952,0,0,1.18146e-06,6.57065e-06,8.9583e-06,2.13256e-06,0.0102293,0.118873,0.287099,0.189972,0.0262285,0.00119236,0,0,0,0,6.47036e-08,0.000554463,0.00937513,0.0433058,0.0582769,0.0212603,0.0122115,0.0234032,0.012613,0.0245889,0.0439558,0.00848166,0.00207149,0.0067003,0.0281049,0.0617234,0.0287665,0.0399261,0.097573,0.0537382,0.0104772,0.0122487,0.0073478,0.00582637,0.0245046,0.0210478,0.0176636,0.0130496,0.0040452,0.0143929,0.0114393,0.0293286,0.089959,0.0614534,0.0151718,0.0581086,0.0597235,0.00808819,0.000657938,0.00384511,0.0225929,0.0348025,0.0120166,0.0235329,0.0260607,0.00508226,0.0408121,0.0611989,0.0189579,7.04969e-06,1.5435e-07,0,0
99.567165533,0.00753884,0.00846365,0.0238658,0.0214845,0.0176515,0.0185811,0.0271332,0.0181772,0.0233331,0.0551851,0.0420768,0.00568286,0,0,0,0,0,2.91483e-07,0.010129,0.109251,0.275506,0.197472,0.0317951,0.00119236,0,0,0,0,0,0.000551111,0.00935539,0.0419044,0.0628428,0.0263707,0.0134029,0.0232782,0.0130504,0.0250069,0.0443948,0.00846735,0.00181275,0.00611607,0.0282487,0.0631947,0.0290054,0.0391249,0.0943023,0.0565601,0.0152958,0.0133276,0.00734057,0.00582554,0.0244751,0.0210685,0.0186517,0.0134331,0.00404174,0.014388,0.0121874,0.031115,0.0906639,0.0610424,0.0151287,0.0583625,0.059939,0.00757019,0.000265993,0.00374094,0.0224868,0.0359286,0.0123511,0.0234791,0.025996,0.00507483,0.0412788,0.0618134,0.0190744,5.21679e-06,0,0,0
101.053242630,0.0183323,0.0119106,0.0233112,0.0210352,0.0176439,0.0184882,0.0294218,0.0271955,0.0235706,0.0562151,0.0509512,0.022867,0.00328383,0,0,0,0,2.91483e-07,0.0101279,0.105083,0.271185,0.21469,0.0617402,0.00622086,0,0,0,0,0,0.000549689,0.00896395,0.0408027,0.0662019,0.0475491,0.0217979,0.0265514,0.0247988,0.0385978,0.0546745,0.00837952,0.00181106,0.00603125,0.0278345,0.0630668,0.0369595,0.042319,0.092836,0.0671759,0.0323369,0.0227431,0.00734041,0.00726263,0.0315441,0.0299081,0.0185675,0.0137227,0.00413835,0.0143676,0.0210652,0.0457929,0.100819,0.0605964,0.016015,0.0672262,0.0784591,0.0116993,0.000265549,0.00371743,0.022367,0.0358118,0.0144036,0.0302358,0.0282609,0.00603894,0.0526707,0.0868404,0.0254388,5.21679e-06,0,0,0
102.539319728,0.0183323,0.0116792,0.0217032,0.0182489,0.0418881,0.0516668,0.0488363,0.0371623,0.0223455,0.0801235,0.0608742,0.0238156,0.00328383,0,0,0,0,2.91483e-07,0.0101279,0.101204,0.285149,0.258574,0.0940611,0.0113895,0,0,0,0,0,0.000549689,0.00849757,0.0438338,0.0810487,0.0537106,0.023146,0.0471972,0.0413676,0.0369225,0.0615807,0.0187063,0.00181106,0.00565964,0.0258156,0.0668564,0.0545505,0.0464557,0.111611,0.0945153,0.0367902,0.0137671,0.00242389,0.00747103,0.0343947,0.0397197,0.0177103,0.0259512,0.0106104,0.0148571,0.0209816,0.0470656,0.106846,0.0666621,0.016006,0.0688972,0.0903557,0.0165779,0.000265549,0.00333586,0.0207359,0.0478527,0.0306208,0.0416483,0.037383,0.0068206,0.0586258,0.0984689,0.0252568,0,0,0,0
104.025396825,0.0179473,0.0131864,0.0416123,0.0228214,0.0486811,0.0782723,0.0600202,0.0384021,0.0536264,0.11603,0.0509523,0.0233536,0.00328383,0,0,0,0,2.91483e-07,0.0134727,0.154655,0.341584,0.226068,0.0797722,0.0101971,0,0,0,0,0,0.00150884,0.0239927,0.0871186,0.0655682,0.043649,0.0462854,0.0550934,0.0470755,0.0547533,0.0629804,0.0138744,0.00158078,0.00706418,0.0449581,0.0696553,0.0441879,0.0464588,0.107235,0.0900991,0.0707434,0.0544453,0.00589614,0.0104688,0.0449048,0.0485612,0.0289266,0.0242251,0.014043,0.0397011,0.0172744,0.0579381,0.108461,0.0530402,0.0132148,0.0875575,0.100885,0.0169101,0.000265549,0.0029731,0.0364617,0.0604168,0.0422757,0.0683673,0.0515269,0.00404204,0.0612548,0.110707,0.0227248,0,0,0,0
105.511473923,0.024544,0.0131864,0.0536935,0.0341085,0.0481486,0.0919303,0.0716004,0.0395213,0.0636983,0.127778,0.0551355,0.021812,0.00328383,0,0,0,0,2.91483e-07,0.0134727,0.165477,0.392128,0.258983,0.0827491,0.0101971,0,0,0,0,0,0.00150884,0.0239927,0.0966765,0.0732667,0.0430165,0.0578107,0.0710383,0.0518982,0.0557339,0.0937859,0.0174028,0.00160369,0.0115591,0.0583921,0.0577685,0.0372753,0.0458397,0.118343,0.106874,0.0753269,0.0544453,0.00589614,0.0127276,0.0561992,0.0673598,0.0335337,0.0212848,0.013438,0.0397011,0.0181272,0.0657089,0.122599,0.0509952,0.0117051,0.0804704,0.122747,0.0278437,0.000346526,0.00421372,0.0523635,0.0556829,0.0375362,0.0789703,0.0636449,0.00937252,0.0688433,0.110441,0.0190539,0,0,0,0
106.997551020,0.0456157,0.00678018,0.042367,0.0871916,0.0719347,0.122364,0.0963904,0.0395213,0.061653,0.130132,0.0613217,0.0223318,0.00328383,0,0,0,0,2.91483e-07,0.0111247,0.157017,0.47026,0.351195,0.0957495,0.0101971,0,0,0,0,0,0.00150884,0.026056,0.120967,0.0883944,0.0428954,0.0562352,0.0874795,0.0760424,0.0773603,0.129038,0.0349504,0.00160369,0.0117523,0.080337,0.0870899,0.0401386,0.0450468,0.151296,0.140687,0.0812972,0.0543147,0.00581333,0.010413,0.058688,0.0992087,0.0577943,0.0221259,0.013438,0.0397011,0.0181272,0.0831519,0.159651,0.0698305,0.00936269,0.0874156,0.141056,0.0427862,0.000346526,0.00443329,0.0771968,0.0877259,0.0542778,0.0997563,0.0719204,0.00933711,0.0722142,0.126207,0.0312625,0,0,0,0
108.483628118,0.0463404,0.00678018,0.0534183,0.118718,0.0914134,0.120035,0.0995623,0.0372519,0.0560351,0.125072,0.0783699,0.0271071,0.00359428,0,0,0,0,2.91483e-07,0.0111247,0.152504,0.502773,0.434826,0.118866,0.0101971,0,0,0,0,0,0.00150884,0.0235375,0.119154,0.0919323,0.0406497,0.0511038,0.104071,0.104982,0.0853951,0.162829,0.0767521,0.00315339,0.011702,0.0880286,0.0959316,0.0362337,0.0368284,0.158558,0.155709,0.0812972,0.0536006,0.00539022,0.00983459,0.0593007,0.139746,0.108516,0.0252571,0.0132383,0.0395941,0.0181272,0.0877963,0.174008,0.0604493,0.0051482,0.0850162,0.151245,0.0584687,0.000346526,0.00378833,0.105838,0.124954,0.0734109,0.140343,0.0717787,0.00931628,0.0701351,0.137994,0.0322837,0.000112687,0,0,0
109.969705215,0.0464329,0.00676054,0.0714304,0.145959,0.101565,0.138315,0.118499,0.0415329,0.0546275,0.123389,0.0769863,0.0271383,0.00359428,0,0,0,0,2.91483e-07,0.0111044,0.158368,0.561425,0.486789,0.129954,0.0101971,0,0,0,0,0,0.00150884,0.0223925,0.12345,0.0901707,0.0406829,0.0511038,0.105708,0.107018,0.0888893,0.195827,0.100772,0.00386021,0.0126123,0.105573,0.106938,0.0374492,0.0336373,0.160475,0.162319,0.0812387,0.0521206,0.00402379,0.00983459,0.0606304,0.150834,0.110891,0.0249076,0.0132383,0.0395161,0.0183518,0.0883122,0.187731,0.0680495,0.00704452,0.0890436,0.16813,0.0601795,0.000381533,0.0218421,0.140864,0.141122,0.072041,0.141433,0.0722226,0.00931628,0.07008,0.138444,0.0309407,0.000117247,0,0,0
111.455782313,0.0477782,0.00695354,0.073574,0.149432,0.102071,0.138761,0.119308,0.039907,0.0525556,0.123633,0.0780776,0.0271925,0.00359428,0,0,0,0,2.91483e-07,0.00948917,0.157288,0.567854,0.493925,0.130816,0.0101971,0,0,0,0,0,0.00108475,0.0209861,0.123534,0.0907126,0.0408157,0.0509287,0.106704,0.108718,0.0903161,0.199115,0.102574,0.00386021,0.0121273,0.119689,0.131085,0.0417139,0.0337572,0.162384,0.163417,0.0814221,0.0524363,0.00402379,0.00892004,0.0585614,0.174822,0.125177,0.0264169,0.0128985,0.0390855,0.0181254,0.0943283,0.204467,0.0793801,0.00553659,0.085455,0.16851,0.060198,0.000381533,0.0225248,0.163237,0.162773,0.0852699,0.157142,0.0763433,0.00886102,0.0691278,0.142926,0.0387094,0.000117247,0,0,0
112.941859410,0.0479267,0.00696304,0.0736908,0.149825,0.10235,0.138761,0.119158,0.0399428,0.052481,0.123543,0.0781192,0.0272241,0.00360101,1.54234e-07,0,0,0,2.91483e-07,0.00948917,0.157159,0.566548,0.49246,0.130537,0.0102099,0,4.03574e-07,1.43039e-06,0,0,0.00108475,0.0210347,0.122762,0.0891106,0.040118,0.0509468,0.106801,0.108827,0.0902691,0.199456,0.103181,0.00408843,0.0121147,0.119157,0.130437,0.041432,0.033752,0.162317,0.163192,0.0811997,0.0524704,0.00408228,0.00892003,0.0585924,0.175083,0.125344,0.0264085,0.0128958,0.0390094,0.0179282,0.093976,0.204335,0.0794425,0.00554148,0.0854249,0.168496,0.0602184,0.00041112,0.0227195,0.163668,0.162968,0.085228,0.157235,0.0764272,0.00886974,0.0689357,0.142545,0.0384913,0.000117247,0,0,0
114.427936508,0.0479911,0.0069672,0.0738247,0.150041,0.102455,0.138772,0.119149,0.0394574,0.0505925,0.123696,0.0782279,0.027442,0.00372236,1.54234e-07,0,0,0,2.91483e-07,0.00723562,0.14266,0.547172,0.492121,0.13127,0.0102342,0,4.03574e-07,1.43039e-06,0,0,0.00108481,0.0210969,0.122907,0.0892673,0.040234,0.0507877,0.106612,0.10881,0.0902994,0.199867,0.10381,0.00433882,0.0121629,0.119301,0.130351,0.0413555,0.0328058,0.159837,0.161319,0.0811578,0.0526325,0.00423181,0.00896084,0.0586378,0.175126,0.125388,0.0264639,0.0128958,0.0390766,0.018042,0.0929279,0.203152,0.0791299,0.00546925,0.0853236,0.168647,0.0604056,0.000457718,0.0229718,0.164359,0.16342,0.0852049,0.157107,0.076391,0.00883756,0.0679674,0.142202,0.0387821,0.000249842,0,0,0
115.914013605,0.0493858,0.00607582,0.0730625,0.150703,0.102531,0.138772,0.119149,0.0393439,0.0504044,0.12381,0.0783806,0.0275235,0.00372236,1.54234e-07,0,0,0,0,0.00606357,0.117929,0.513103,0.502237,0.139605,0.0102342,0,4.03574e-07,1.43039e-06,0,0,0.00108481,0.0214839,0.123862,0.0901682,0.0405528,0.0507712,0.106612,0.108796,0.0899188,0.199632,0.103955,0.00432388,0.0118141,0.119057,0.132318,0.0415034,0.0322473,0.160802,0.164401,0.0811578,0.0526325,0.00423181,0.00896007,0.0586171,0.175126,0.125388,0.0264647,0.0129233,0.0391291,0.0172484,0.08884,0.200696,0.0794097,0.00546996,0.0853809,0.167435,0.0620341,0.000452356,0.0229812,0.164226,0.163483,0.0852115,0.157088,0.0763743,0.00879794,0.0678461,0.142369,0.038942,0.000307657,0,0,0
117.400090703,0.0493858,0.00607582,0.0737331,0.151489,0.102415,0.138755,0.119298,0.0393767,0.0504044,0.12381,0.0783806,0.0275235,0.00372236,1.54234e-07,0,0,0,0,0.00606357,0.10404,0.479616,0.4914,0.140079,0.0102342,0,4.03574e-07,1.43039e-06,0,0,0.00108481,0.0214839,0.124177,0.0905661,0.0405528,0.0507712,0.106612,0.108771,0.0894668,0.199887,0.10452,0.00442804,0.0118141,0.119127,0.129938,0.0415536,0.0248187,0.147804,0.161508,0.0811578,0.0526325,0.00423181,0.00896007,0.0586171,0.175126,0.125388,0.0264647,0.0129233,0.0391291,0.0172484,0.0871034,0.200459,0.0818036,0.00578223,0.0807964,0.166598,0.0632996,0.000452356,0.0231759,0.163802,0.161529,0.0850967,0.157088,0.0763743,0.00879794,0.0678461,0.142369,0.038942,0.000307657,0,0,0
118.886167800,0.0491604,0.00695563,0.0741427,0.152187,0.102769,0.138755,0.119469,0.039446,0.0504044,0.12381,0.0787079,0.0278981,0.00372236,1.54234e-07,0,0,0,0,0.00606357,0.101272,0.461626,0.486864,0.148722,0.0147114,0,4.03574e-07,1.43039e-06,0,0,0.00108481,0.0214839,0.124177,0.0905623,0.0406707,0.0507712,0.106765,0.108918,0.0888416,0.200465,0.105012,0.00442804,0.0123743,0.119777,0.129399,0.0414616,0.0246172,0.145864,0.161578,0.0820159,0.0526325,0.00423181,0.00896007,0.058633,0.17528,0.125426,0.0264422,0.0129233,0.0391291,0.0172484,0.0833371,0.188304,0.075246,0.00578223,0.0791755,0.1665,0.0641399,0.000452356,0.0235307,0.16469,0.161831,0.0849809,0.1573,0.0764854,0.00879794,0.0680385,0.142588,0.038942,0.000307657,0,0,0
120.372244898,0.0485941,0.00636472,0.0753521,0.154057,0.103847,0.140596,0.121327,0.0399758,0.0501369,0.123836,0.0787817,0.0279027,0.00372236,1.54234e-07,1.0086e-05,1.57668e-06,4.03665e-06,0,0.00559944,0.0954697,0.456486,0.486773,0.149255,0.0147927,3.1995e-06,4.03574e-07,6.27404e-05,5.35121e-05,0,0.00103489,0.0214578,0.124181,0.0907226,0.0410278,0.0509121,0.106797,0.108922,0.0887603,0.200171,0.105347,0.00438249,0.0113564,0.119438,0.131423,0.0440847,0.0247109,0.143992,0.160618,0.0819086,0.0526325,0.00423245,0.00896007,0.0586174,0.17524,0.125674,0.0264658,0.0129589,0.0391602,0.0170791,0.0818927,0.188679,0.0812196,0.00919931,0.0792251,0.167315,0.0639312,0.000196119,0.0232628,0.165405,0.162835,0.0851227,0.157493,0.0766615,0.00876311,0.0678352,0.143043,0.0394813,0.000307657,0,0,0
121.858321995,0.0486591,0.00636924,0.0736844,0.153391,0.103665,0.145443,0.121641,0.039828,0.0502531,0.126323,0.0788939,0.0279027,0.00372236,0.000103481,0.00144908,0.00466543,0.00035511,7.27726e-05,0.00346046,0.089853,0.453753,0.486747,0.149286,0.0149028,0.00027556,0.000152203,0.000163961,0.000338001,0.000159215,0.0011332,0.0211898,0.123713,0.0907394,0.0409867,0.0508893,0.106941,0.10932,0.0893171,0.199833,0.105324,0.00358658,0.0100991,0.119424,0.131622,0.0441576,0.0233305,0.141918,0.160318,0.0820552,0.0548992,0.00423588,0.00895581,0.0585384,0.175384,0.125733,0.0265247,0.0130265,0.0391314,0.0175981,0.0830164,0.187875,0.0811671,0.00920608,0.0790611,0.166314,0.0630521,0.000200566,0.022574,0.164996,0.162822,0.0851782,0.157624,0.0767043,0.00872115,0.0676666,0.142876,0.039419,0.000307657,7.2417e-06,1.52213e-06,7.61031e-06
123.344399093,0.0636313,0.0070569,0.074388,0.188039,0.128405,0.147483,0.118261,0.0388612,0.0526961,0.129064,0.0793677,0.0287623,0.00873012,0.0440029,0.0204707,0.00466543,0.00035511,7.75469e-05,0.00614945,0.102833,0.467867,0.475969,0.148448,0.026635,0.00487504,0.00190763,0.00243054,0.00470746,0.000498189,0.00128276,0.0256319,0.123231,0.091156,0.0399708,0.0510774,0.107934,0.181922,0.114962,0.201366,0.105384,0.00363813,0.0105163,0.131073,0.134544,0.0441738,0.0235549,0.216988,0.174572,0.0819349,0.0541762,0.00466881,0.011022,0.060727,0.177774,0.124853,0.0261412,0.0169936,0.0602016,0.0179098,0.0809265,0.185768,0.0814214,0.00968453,0.0805457,0.169827,0.0685558,0.0107976,0.0307487,0.164996,0.163787,0.0853766,0.159174,0.0775467,0.0116998,0.0715405,0.161272,0.108104,0.0244688,7.2417e-06,0.002189,7.61031e-06
124.830476190,0.0533941,0.00544953,0.114868,0.188039,0.12994,0.153389,0.122969,0.0390693,0.0545637,0.131147,0.150896,0.10499,0.00544629,0.0440029,0.0391571,0.0300668,0.00436121,0.000810704,0.00941633,0.105929,0.46658,0.45589,0.118487,0.0393095,0.0518098,0.0293281,0.00914216,0.0102039,0.000498189,0.00421264,0.0849976,0.187026,0.0871396,0.0281071,0.0712404,0.132155,0.171348,0.102012,0.194109,0.108092,0.00363847,0.0105242,0.147014,0.188297,0.0768094,0.0206948,0.219662,0.166585,0.0648739,0.0447526,0.00466881,0.00960001,0.0555279,0.214369,0.155521,0.0302166,0.0175808,0.0627597,0.014789,0.0685737,0.174551,0.082522,0.02592,0.118786,0.178498,0.0646564,0.011241,0.0313397,0.165034,0.165961,0.0887417,0.152236,0.0751421,0.0118257,0.0610592,0.135806,0.106902,0.0288629,0.00170793,0.00293985,0.000487151
126.316553288,0.0548003,0.0135719,0.128855,0.233383,0.255386,0.257032,0.125969,0.0269584,0.0526235,0.0993293,0.137126,0.110577,0.0383847,0.122009,0.0746465,0.0309485,0.00436121,0.000810704,0.0588944,0.157197,0.441984,0.401186,0.111342,0.135917,0.177096,0.0604125,0.00914216,0.0156126,0.00677924,0.0131776,0.0928981,0.191888,0.0989337,0.0645792,0.0773666,0.110583,0.154509,0.116707,0.267952,0.166091,0.0205493,0.0359677,0.160488,0.191731,0.0618263,0.0144864,0.258591,0.265741,0.102124,0.0574856,0.0174237,0.0253633,0.0675241,0.204161,0.155521,0.0176782,0.0144177,0.153782,0.133334,0.0750412,0.160058,0.0737079,0.02592,0.116358,0.165409,0.115398,0.232474,0.241408,0.219326,0.164291,0.073393,0.140165,0.0632119,0.0101761,0.054549,0.16919,0.146695,0.0985341,0.0396049,0.00293985,0.000487151
127.802630385,0.0604212,0.0133872,0.108946,0.227716,0.242051,0.234116,0.157628,0.0972453,0.0228461,0.0472606,0.13458,0.110561,0.046665,0.143671,0.0831141,0.0409758,0.0853744,0.159832,0.163991,0.123013,0.367816,0.391954,0.120704,0.154115,0.187787,0.0605874,0.0126373,0.0400314,0.0241643,0.0191055,0.0855324,0.135766,0.0879722,0.0629503,0.0512038,0.0987845,0.150281,0.0975256,0.252737,0.192389,0.123476,0.18685,0.196198,0.175148,0.0604574,0.0104204,0.246142,0.263761,0.0719651,0.029218,0.0658896,0.0921593,0.146407,0.218715,0.141357,0.0147717,0.0120593,0.138724,0.167697,0.081418,0.153716,0.071639,0.028718,0.10212,0.160655,0.11713,0.232512,0.245433,0.209871,0.15092,0.0660063,0.108985,0.0406001,0.0108405,0.0378425,0.145855,0.170454,0.105499,0.0404065,0.0101789,0.0132082
129.288707483,0.0548854,0.0134014,0.0967725,0.210554,0.237224,0.216647,0.141842,0.0961261,0.012942,0.0275861,0.124117,0.110561,0.0466665,0.143729,0.0833545,0.0411083,0.0856757,0.160258,0.164377,0.112449,0.286998,0.319545,0.115174,0.15514,0.187828,0.0605874,0.0126373,0.0400314,0.0241654,0.0191498,0.0859356,0.122656,0.0737304,0.0621777,0.040145,0.0749155,0.137254,0.0857634,0.210224,0.18889,0.123453,0.182425,0.183281,0.173282,0.0626694,0.0248078,0.244092,0.239355,0.0636595,0.029218,0.0658896,0.0887667,0.130929,0.231102,0.152158,0.0124901,0.0120593,0.138724,0.166815,0.0688424,0.125455,0.0959615,0.160929,0.214498,0.15487,0.105478,0.232431,0.244193,0.198683,0.161435,0.077383,0.0938658,0.0243204,0.00550998,0.0218493,0.13426,0.185834,0.139851,0.0465632,0.0138173,0.0132082
130.774784580,0.0338982,0.0136631,0.0942424,0.152419,0.212174,0.18441,0.117075,0.0961261,0.0129483,0.0203318,0.11528,0.110463,0.0466954,0.14373,0.0833545,0.0411083,0.0856757,0.160258,0.164377,0.109255,0.186744,0.214181,0.103267,0.155449,0.187843,0.0605874,0.0126508,0.0401192,0.0241864,0.0191498,0.0828052,0.0929376,0.0531667,0.0623948,0.0395095,0.0547148,0.110966,0.0618997,0.173126,0.171448,0.12356,0.182232,0.155881,0.134207,0.05651,0.0233522,0.201681,0.199493,0.0577003,0.0292618,0.0658946,0.0887667,0.121601,0.192195,0.121707,0.00950483,0.0120902,0.138752,0.166837,0.049388,0.0829903,0.0735687,0.160992,0.194925,0.120331,0.0905499,0.232443,0.243976,0.167548,0.121405,0.0572191,0.0699563,0.0138213,0.00554628,0.0127454,0.112009,0.172215,0.139854,0.0465632,0.0138175,0.0132122
132.260861678,0.0340821,0.0144154,0.0804412,0.120596,0.195184,0.183128,0.106908,0.0957969,0.0130869,0.0198975,0.0979048,0.105943,0.046385,0.14373,0.0833545,0.0411083,0.0856757,0.160258,0.164377,0.103757,0.135606,0.126803,0.0879331,0.155901,0.187843,0.0605874,0.0126508,0.0401192,0.0241864,0.0191498,0.0828035,0.0926828,0.0494484,0.0623948,0.0395699,0.0360068,0.0820574,0.0532012,0.135208,0.127475,0.122138,0.182285,0.145759,0.125819,0.0569305,0.0228219,0.190859,0.185404,0.0577003,0.0292663,0.0659093,0.0887667,0.119355,0.150124,0.0706183,0.00629282,0.0120902,0.138752,0.166837,0.0447436,0.0586567,0.0726275,0.161479,0.194503,0.110113,0.0775654,0.232443,0.243014,0.135638,0.083073,0.038086,0.0264519,0.0122252,0.00554628,0.013571,0.0964047,0.169448,0.139742,0.0465632,0.0138175,0.0132122
133.746938776,0.0339894,0.0166773,0.0636278,0.0932924,0.185962,0.165782,0.0880987,0.0915158,0.0130409,0.0167176,0.093699,0.10761,0.0510888,0.146739,0.0836814,0.0411083,0.0856757,0.160258,0.164377,0.0958325,0.0653046,0.0645237,0.0778453,0.156176,0.187914,0.0605874,0.0126508,0.0401192,0.0241864,0.0191498,0.0809918,0.0788438,0.0437685,0.0633024,0.0400449,0.031743,0.0786404,0.046795,0.0980089,0.103455,0.122794,0.182913,0.127806,0.111194,0.0551292,0.0210994,0.182756,0.184028,0.0599359,0.0284851,0.0653596,0.0887667,0.117748,0.135722,0.0660061,0.00638676,0.0120902,0.138207,0.166405,0.0440972,0.0430507,0.0595699,0.159132,0.18709,0.0890338,0.0771283,0.23283,0.22535,0.0983839,0.0658077,0.0380402,0.0204659,0.00869941,0.00604306,0.0130839,0.0909008,0.168763,0.139737,0.0465632,0.0138175,0.0132122
